SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
5757,0114235631,40.70,PE,Enabled,Default Pipe,2,7.2
5758,PI0013930001393,34.94,PE,Enabled,Replacement Pipe,2,102.7
5759,PI0013940001394,34.81,PE,Enabled,Replacement Pipe,2,45.3
5760,0114240367,34.98,PE,Enabled,Replacement Pipe,2,7.8
5761,0114235685,32.50,CI,Enabled,Default Pipe,2,3.9
5762,PI0013950001395,38.24,PE,Enabled,Replacement Pipe,2,62.8
5763,PI0013960001396,41.16,SI,Enabled,Default Pipe,2,47.9
5764,0114235627,40.70,PE,Enabled,Default Pipe,2,37.0
5765,0114234663,32.76,SI,Enabled,Default Pipe,2,44.1
5766,0114240373,34.17,PE,Enabled,Default Pipe,2,73.5
5767,0114234686,33.98,PV,Enabled,Default Pipe,2,212.9
5768,0114234537,33.28,CI,Enabled,Default Pipe,2,78.0
5769,0114240355,34.43,PE,Enabled,Replacement Pipe,2,93.4
5770,PI0013970001397,38.52,SI,Enabled,Default Pipe,2,42.9
5771,0114232296,36.23,PE,Enabled,Replacement Pipe,2,144.7
5772,PI0013980001398,34.18,SI,Enabled,Default Pipe,2,203.7
5773,PI0013990001399,34.19,SI,Enabled,Default Pipe,2,36.4
5774,0114240338,34.13,SI,Enabled,Default Pipe,2,9.6
5775,0114235632,40.70,PE,Enabled,Default Pipe,2,19.6
5776,0114240335,34.12,SI,Enabled,Default Pipe,2,2.2
5777,PI0014000001400,32.50,CI,Enabled,Default Pipe,2,31.3
5778,0627629639,32.54,PE,Enabled,Default Pipe,2,2.1
5779,PI0014010001401,37.93,PE,Enabled,Replacement Pipe,2,46.7
5780,PI0014020001402,38.27,PE,Enabled,Replacement Pipe,2,40.4
5781,PI0014030001403,39.23,SI,Enabled,Default Pipe,2,123.9
5782,0114242191,38.47,PE,Enabled,Replacement Pipe,2,72.0
5783,0114239009,34.76,SI,Enabled,Default Pipe,2,6.3
5784,0115824086,32.66,PE,Enabled,Default Pipe,2,48.0
5785,0114239024,32.76,SI,Enabled,Default Pipe,2,7.9
5786,PI0014040001404,34.74,SI,Enabled,Default Pipe,2,15.5
5787,PI0014050001405,33.68,SI,Enabled,Default Pipe,2,249.3
5788,0114231975,34.79,SI,Enabled,Default Pipe,2,179.2
5789,0115824087,32.66,PE,Enabled,Default Pipe,2,92.3
5790,0115680250,32.70,CI,Enabled,Default Pipe,2,40.6
5791,PI0014060001406,40.65,PE,Enabled,Default Pipe,2,85.4
5792,0114235633,40.63,PE,Enabled,Default Pipe,2,103.1
5793,0114235635,40.70,PE,Enabled,Default Pipe,2,112.9
5794,PI0014070001407,32.52,CI,Enabled,Default Pipe,2,77.7
5795,0114235686,32.50,PE,Enabled,Default Pipe,2,18.5
5796,PI0014080001408,36.61,SI,Enabled,Default Pipe,2,139.9
5797,0114239003,34.76,SI,Enabled,Default Pipe,2,192.7
5798,0114233908,28.20,PE,Enabled,Replacement Pipe,2,46.2
5799,0114231085,28.50,PE,Enabled,Replacement Pipe,2,49.5
5800,0114231180,28.31,PE,Enabled,Default Pipe,2,4.4
5801,0114232946,28.52,PE,Enabled,Replacement Pipe,2,71.6
5802,0114234006,28.49,PE,Enabled,Replacement Pipe,2,32.2
5803,0114231103,28.59,CI,Enabled,Default Pipe,2,3.5
5804,PI0014090001409,28.59,CI,Enabled,Default Pipe,2,5.5
5805,0114238949,28.57,PE,Enabled,Replacement Pipe,2,70.5
5806,0114231091,28.41,PE,Enabled,Replacement Pipe,2,187.2
5807,0114231117,31.11,PE,Enabled,Replacement Pipe,2,260.5
5808,0622308046,28.80,PE,Enabled,Default Pipe,2,2.0
5809,0114241793,28.18,PE,Enabled,Replacement Pipe,2,98.6
5810,0114231110,28.36,CI,Enabled,Default Pipe,2,1.3
5811,PI0014100001410,28.50,PE,Enabled,Replacement Pipe,2,6.7
5812,0114233995,28.50,PE,Enabled,Replacement Pipe,2,10.0
5813,0114235842,28.52,PE,Enabled,Replacement Pipe,2,124.0
5814,0622308045,28.80,PE,Enabled,Default Pipe,2,3.5
5815,0114235851,28.43,PE,Enabled,Replacement Pipe,2,6.4
5816,PI0014110001411,28.81,PE,Enabled,Replacement Pipe,2,63.4
5817,0114231115,28.61,PE,Enabled,Replacement Pipe,2,15.0
5818,PI0014120001412,29.08,PE,Enabled,Replacement Pipe,2,187.4
5819,0114234684,28.80,PE,Enabled,Replacement Pipe,2,35.6
5820,0114233897,28.18,SI,Enabled,Default Pipe,2,53.0
5821,0621887427,28.77,PE,Enabled,Default Pipe,2,17.3
5822,PI0014130001413,28.20,PE,Enabled,Replacement Pipe,2,11.7
5823,0114241898,28.17,PE,Enabled,Replacement Pipe,2,230.2
5824,0607000991,28.99,PE,Enabled,Default Pipe,2,60.5
5825,PI0014140001414,28.80,PE,Enabled,Default Pipe,2,3.6
5826,0623710456,28.80,PE,Enabled,Default Pipe,2,15.6
5827,PI0014150001415,28.22,PE,Enabled,Replacement Pipe,2,38.8
5828,0114233913,28.20,SI,Enabled,Default Pipe,2,8.8
5829,PI0014160001416,28.50,PE,Enabled,Replacement Pipe,2,34.5
5830,0114233839,28.75,PE,Enabled,Default Pipe,2,88.6
5831,0114231122,31.58,PE,Enabled,Replacement Pipe,2,169.3
5832,0114234133,31.74,PE,Enabled,Default Pipe,2,60.2
5833,0607000990,29.02,PE,Enabled,Default Pipe,2,22.1
5834,PI0014170001417,30.83,PE,Enabled,Replacement Pipe,2,33.8
5835,0114241914,30.60,PE,Enabled,Replacement Pipe,2,184.3
5836,PI0014180001418,28.74,PE,Enabled,Replacement Pipe,2,38.3
5837,0114234682,28.72,PE,Enabled,Default Pipe,2,14.9
5838,PI0014190001419,30.46,PE,Enabled,Default Pipe,2,249.4
5839,0114233882,28.99,PE,Enabled,Default Pipe,2,62.1
5840,0114231097,29.33,PE,Enabled,Replacement Pipe,2,97.2
5841,PI0014200001420,28.49,PE,Enabled,Default Pipe,2,142.2
5842,0114231154,28.41,PE,Enabled,Default Pipe,2,15.7
5843,PI0014210001421,28.79,PE,Enabled,Replacement Pipe,2,60.9
5844,0114234683,28.77,PE,Enabled,Default Pipe,2,47.0
5845,PI0014220001422,28.66,PE,Enabled,Replacement Pipe,2,37.4
5846,0114233915,28.49,SI,Enabled,Default Pipe,2,60.4
5847,PI0014230001423,29.11,PE,Enabled,Replacement Pipe,2,52.8
5848,PI0014240001424,29.09,PE,Enabled,Replacement Pipe,2,31.2
5849,0114235479,28.88,PE,Enabled,Replacement Pipe,2,138.0
5850,PI0014250001425,29.37,PE,Enabled,Replacement Pipe,2,279.1
5851,0607000989,29.06,PE,Enabled,Default Pipe,2,68.6
5852,0114231116,29.62,PE,Enabled,Replacement Pipe,2,16.0
5853,PI0014260001426,28.63,PE,Enabled,Replacement Pipe,2,5.9
5854,PI0014270001427,28.63,PE,Enabled,Replacement Pipe,2,47.9
5855,0114231072,28.66,SI,Enabled,Default Pipe,2,21.2
5856,PI0014280001428,28.76,PE,Enabled,Default Pipe,2,24.0
5857,0623710459,28.77,PE,Enabled,Default Pipe,2,14.9
5858,PI0014290001429,28.50,PE,Enabled,Replacement Pipe,2,2.5
5859,0114231088,28.43,PE,Enabled,Replacement Pipe,2,62.2
5860,0622308047,28.80,PE,Enabled,Default Pipe,2,25.7
5861,0114234081,31.74,PE,Enabled,Default Pipe,2,21.8
5862,PI0014300001430,28.46,PE,Enabled,Replacement Pipe,2,33.9
5863,PI0014310001431,28.53,PE,Enabled,Replacement Pipe,2,21.9
5864,0114235821,28.40,PE,Enabled,Replacement Pipe,2,18.6
5865,PI0014320001432,28.78,PE,Enabled,Default Pipe,2,32.5
5866,0623710458,28.76,PE,Enabled,Default Pipe,2,14.8
5867,0623710457,28.76,PE,Enabled,Default Pipe,2,15.5
5868,0114231184,28.29,PE,Enabled,Default Pipe,2,24.2
5869,PI0014330001433,28.36,PE,Enabled,Replacement Pipe,2,11.3
5870,PI0014340001434,28.36,PE,Enabled,Default Pipe,2,38.3
5871,0114231187,28.33,PE,Enabled,Default Pipe,2,5.4
5872,PI0014350001435,29.62,PE,Enabled,Replacement Pipe,2,23.7
5873,PI0014360001436,30.20,PE,Enabled,Replacement Pipe,2,64.3
5874,PI0014370001437,28.80,SI,Enabled,Default Pipe,2,2.7
5875,0615643685,28.80,PE,Enabled,Default Pipe,2,10.2
5876,PI0014380001438,28.77,PE,Enabled,Replacement Pipe,2,4.9
5877,0621887426,28.77,PE,Enabled,Default Pipe,2,3.2
5878,0622299322,28.78,PE,Enabled,Default Pipe,2,24.3
5879,PI0014390001439,28.41,PE,Enabled,Default Pipe,2,24.2
5880,0114231186,28.41,PE,Enabled,Default Pipe,2,6.0
5881,0115905609,31.96,PE,Enabled,Default Pipe,2,32.7
5882,0603305594,31.94,PE,Enabled,Default Pipe,2,72.1
5883,0627110241,31.95,PE,Enabled,Default Pipe,2,47.0
5884,0114241889,31.93,PE,Enabled,Replacement Pipe,2,59.7
5885,0114234066,32.91,PE,Enabled,Replacement Pipe,2,112.9
5886,PI0014400001440,30.73,PE,Enabled,Replacement Pipe,2,50.9
5887,0115828341,30.17,PE,Enabled,Default Pipe,2,55.8
5888,PI0014410001441,32.23,PE,Enabled,Default Pipe,2,48.8
5889,0627110240,31.92,PE,Enabled,Default Pipe,2,11.3
5890,PI0014420001442,30.60,PE,Enabled,Replacement Pipe,2,10.0
5891,0114241927,30.60,PE,Enabled,Replacement Pipe,2,3.1
5892,0115922012,31.96,PE,Enabled,Default Pipe,2,33.4
5893,PI0014430001443,32.01,PE,Enabled,Default Pipe,2,60.4
5894,0607000992,31.94,PE,Enabled,Default Pipe,2,16.8
5895,PI0014440001444,32.41,PE,Enabled,Default Pipe,2,2.5
5896,0604702810,32.29,PE,Enabled,Default Pipe,2,16.6
5897,PI0014450001445,31.78,PE,Enabled,Default Pipe,2,18.1
5898,0114234123,31.77,PE,Enabled,Default Pipe,2,79.0
5899,0115814442,33.18,PE,Enabled,Default Pipe,2,46.2
5900,0628646719,33.50,PE,Enabled,Default Pipe,2,86.3
5901,0607000993,31.94,PE,Enabled,Default Pipe,2,27.0
5902,PI0014460001446,32.08,PE,Enabled,Default Pipe,2,6.3
5903,0114234143,32.08,PE,Enabled,Default Pipe,2,77.2
5904,0114241922,31.03,PE,Enabled,Replacement Pipe,2,45.6
5905,PI0014470001447,33.18,PE,Enabled,Default Pipe,2,13.7
5906,0115814443,33.18,PE,Enabled,Default Pipe,2,18.9
5907,0623415010,31.80,PE,Enabled,Default Pipe,2,45.3
5908,0114241499,31.78,PE,Enabled,Replacement Pipe,2,61.9
5909,PI0014480001448,32.37,PE,Enabled,Default Pipe,2,22.5
5910,0114234666,32.26,PE,Enabled,Replacement Pipe,2,81.9
5911,0114241923,31.05,PE,Enabled,Replacement Pipe,2,6.5
5912,0115828348,30.15,PE,Enabled,Default Pipe,2,39.9
5913,PI0014490001449,32.17,PE,Enabled,Default Pipe,2,6.7
5914,0114237920,31.66,PE,Enabled,Default Pipe,2,57.7
5915,0624933718,32.67,PE,Enabled,Default Pipe,2,72.9
5916,PI0014500001450,32.21,PE,Enabled,Default Pipe,2,71.9
5917,0114234142,32.06,PE,Enabled,Replacement Pipe,2,10.4
5918,PI0014510001451,31.94,PE,Enabled,Default Pipe,2,14.1
5919,PI0014520001452,31.94,PE,Enabled,Default Pipe,2,7.0
5920,0115922011,31.94,PE,Enabled,Default Pipe,2,60.7
5921,0114234042,32.46,PE,Enabled,Reinforcement Pipe,2,51.3
5922,0627110243,31.90,PE,Enabled,Default Pipe,2,34.9
5923,PI0014530001453,33.05,PE,Enabled,Reinforcement Pipe,2,54.4
5924,0114241897,32.90,PE,Enabled,Replacement Pipe,2,9.6
5925,PI0014540001454,31.87,PE,Enabled,Default Pipe,2,100.5
5926,0623415009,31.80,PE,Enabled,Default Pipe,2,10.7
5927,0114248904,30.40,PE,Enabled,Replacement Pipe,2,79.2
5928,0114249235,30.07,SI,Enabled,Default Pipe,2,8.4
5929,0602801235,29.32,PE,Enabled,Default Pipe,2,25.4
5930,0114249615,29.30,PE,Enabled,Default Pipe,2,99.2
5931,0114248815,29.91,SI,Enabled,Default Pipe,2,123.5
5932,0623278284,28.77,PE,Enabled,Default Pipe,2,97.0
5933,0623111205,28.77,PE,Enabled,Default Pipe,2,15.8
5934,0114248912,29.91,PE,Enabled,Replacement Pipe,2,54.6
5935,0114248910,30.00,PE,Enabled,Replacement Pipe,2,69.5
5936,0623111204,28.77,PE,Enabled,Default Pipe,2,12.1
5937,PI0014550001455,30.19,SI,Enabled,Default Pipe,2,7.6
5938,0114249214,30.17,CI,Enabled,Default Pipe,2,21.6
5939,0114249211,30.17,CI,Enabled,Default Pipe,2,8.1
5940,0650004371,27.00,PE,Enabled,Default Pipe,2,21.8
5941,0114249230,28.46,PE,Enabled,Default Pipe,2,27.9
5942,0114249229,28.28,SI,Enabled,Default Pipe,2,91.7
5943,0114248642,27.51,PE,Enabled,Default Pipe,2,6.8
5944,0114248637,27.45,PE,Enabled,Replacement Pipe,2,21.6
5945,0606716645,27.37,PE,Enabled,Replacement Pipe,2,41.8
5946,PI0014560001456,26.92,PE,Enabled,Default Pipe,2,16.7
5947,0607338082,26.92,CI,Enabled,Default Pipe,2,3.8
5948,0114248963,26.89,CI,Enabled,Default Pipe,2,55.8
5949,0650004356,27.00,ST,Enabled,Default Pipe,2,3.3
5950,0650004315,27.00,PE,Enabled,Default Pipe,2,2.7
5951,0114248640,26.98,CI,Enabled,Default Pipe,2,81.7
5952,0114238028,30.93,PE,Enabled,Replacement Pipe,2,1.3
5953,0114238041,30.91,PE,Enabled,Replacement Pipe,2,379.4
5954,0114235417,29.64,PE,Enabled,Replacement Pipe,2,24.0
5955,0114235419,29.62,PE,Enabled,Replacement Pipe,2,27.4
5956,PI0014570001457,31.06,PE,Enabled,Replacement Pipe,2,180.7
5957,0114237787,31.00,PE,Enabled,Replacement Pipe,2,74.0
5958,0114239231,32.10,PE,Enabled,Replacement Pipe,2,15.7
5959,0114233807,29.11,PV,Enabled,Default Pipe,2,164.1
5960,0114233811,28.53,PE,Enabled,Default Pipe,2,127.6
5961,0114233947,31.75,PV,Enabled,Default Pipe,2,7.3
5962,0114235416,29.68,PE,Enabled,Replacement Pipe,2,52.6
5963,0114237788,30.99,PE,Enabled,Replacement Pipe,2,47.0
5964,0114239471,29.39,PV,Enabled,Default Pipe,2,109.7
5965,0114233943,31.70,PV,Enabled,Default Pipe,2,168.2
5966,0115828952,31.69,PE,Enabled,Default Pipe,2,48.3
5967,0114237786,30.92,PE,Enabled,Replacement Pipe,2,31.8
5968,0114233809,28.73,PE,Enabled,Default Pipe,2,56.1
5969,0114238997,32.48,PE,Enabled,Replacement Pipe,2,77.0
5970,PI0014580001458,31.21,PE,Enabled,Replacement Pipe,2,81.6
5971,0114233935,31.84,CI,Enabled,Default Pipe,2,58.7
5972,0607004118,34.84,PE,Enabled,Default Pipe,2,16.8
5973,0114233939,31.75,CI,Enabled,Default Pipe,2,7.8
5974,PI0014590001459,29.48,PE,Enabled,Replacement Pipe,2,69.1
5975,0603529764,29.53,PE,Enabled,Default Pipe,2,31.8
5976,0114233948,31.65,PE,Enabled,Default Pipe,2,22.1
5977,0114237783,29.72,PE,Enabled,Replacement Pipe,2,7.6
5978,0115680268,32.06,PE,Enabled,Default Pipe,2,124.5
5979,0604174581,29.69,PE,Enabled,Default Pipe,2,28.9
5980,PI0014600001460,29.37,PE,Enabled,Replacement Pipe,2,79.5
5981,0114240895,29.45,PE,Enabled,Default Pipe,2,41.8
5982,PI0014610001461,31.75,PV,Enabled,Default Pipe,2,72.0
5983,0114233945,31.75,PV,Enabled,Default Pipe,2,10.9
5984,PI0014620001462,28.26,PE,Enabled,Default Pipe,2,115.1
5985,0114233810,28.59,PE,Enabled,Default Pipe,2,32.4
5986,0115680261,32.40,CI,Enabled,Default Pipe,2,61.6
5987,PI0014630001463,29.61,PE,Enabled,Replacement Pipe,2,3.1
5988,0114237780,29.66,PE,Enabled,Replacement Pipe,2,179.1
5989,PI0014640001464,30.30,PE,Enabled,Replacement Pipe,2,87.5
5990,0115680228,29.87,PE,Enabled,Replacement Pipe,2,3.8
5991,0114233942,31.65,PV,Enabled,Default Pipe,2,26.7
5992,0114235422,29.64,PE,Enabled,Replacement Pipe,2,8.5
5993,0114237789,31.23,PE,Enabled,Replacement Pipe,2,19.6
5994,0114232272,28.47,PE,Enabled,Replacement Pipe,2,113.8
5995,PI0014650001465,30.29,PE,Enabled,Replacement Pipe,2,37.2
5996,0114239304,30.57,PE,Enabled,Replacement Pipe,2,36.3
5997,0115680265,31.53,PE,Enabled,Default Pipe,2,115.7
5998,0114233946,31.65,PV,Enabled,Default Pipe,2,7.6
5999,PI0014660001466,31.06,PE,Enabled,Replacement Pipe,2,12.1
6000,0114230942,32.14,PE,Enabled,Replacement Pipe,2,196.7
6001,PI0014670001467,29.81,PE,Enabled,Replacement Pipe,2,54.7
6002,0114232282,29.50,PE,Enabled,Replacement Pipe,2,87.9
6003,0114233940,31.70,PV,Enabled,Default Pipe,2,262.7
6004,PI0014680001468,31.33,PE,Enabled,Replacement Pipe,2,202.8
6005,PI0014690001469,31.25,PE,Enabled,Replacement Pipe,2,2.5
6006,0114243171,32.25,PE,Enabled,Replacement Pipe,2,116.4
6007,PI0014700001470,34.30,PE,Enabled,Replacement Pipe,2,7.0
6008,0114232769,34.35,PE,Enabled,Default Pipe,2,80.1
6009,0114234160,29.63,PE,Enabled,Replacement Pipe,2,64.2
6010,PI0014710001471,33.24,PE,Enabled,Replacement Pipe,2,38.6
6011,PI0014720001472,34.35,PE,Enabled,Default Pipe,2,20.1
6012,0114232773,34.38,PE,Enabled,Default Pipe,2,34.5
6013,PI0014730001473,34.63,PE,Enabled,Replacement Pipe,2,27.3
6014,0114232763,34.80,CI,Enabled,Default Pipe,2,111.5
6015,0114233944,31.75,PV,Enabled,Default Pipe,2,2.9
6016,PI0014740001474,31.80,CI,Enabled,Default Pipe,2,96.5
6017,0114233937,31.79,CI,Enabled,Default Pipe,2,107.1
6018,PI0014750001475,30.15,PE,Enabled,Replacement Pipe,2,151.9
6019,0114240896,29.47,PE,Enabled,Default Pipe,2,79.3
6020,0114233936,31.75,PV,Enabled,Default Pipe,2,6.5
6021,PI0014760001476,32.14,PE,Enabled,Replacement Pipe,2,37.2
6022,0114230943,32.14,PE,Enabled,Replacement Pipe,2,6.9
6023,0114233941,31.65,PV,Enabled,Default Pipe,2,13.8
6024,PI0014770001477,28.59,PE,Enabled,Replacement Pipe,2,119.7
6025,0114232293,28.20,PE,Enabled,Default Pipe,2,29.3
6026,PI0014780001478,29.43,PE,Enabled,Replacement Pipe,2,13.2
6027,0607013735,29.43,PE,Enabled,Default Pipe,2,11.2
6028,0114234161,29.43,PV,Enabled,Default Pipe,2,67.2
6029,0115677064,29.33,PE,Enabled,Replacement Pipe,2,53.7
6030,PI0014790001479,29.28,PE,Enabled,Replacement Pipe,2,41.2
6031,0115680247,29.30,PE,Enabled,Default Pipe,2,60.1
6032,0115677055,29.13,PE,Enabled,Replacement Pipe,2,25.8
6033,PI0014800001480,29.27,PE,Enabled,Replacement Pipe,2,24.3
6034,0115677063,29.13,PE,Enabled,Replacement Pipe,2,36.6
6035,PI0014810001481,27.93,PE,Enabled,Replacement Pipe,2,98.6
6036,0114232291,27.62,PE,Enabled,Default Pipe,2,93.3
6037,0115858014,29.32,PE,Enabled,Default Pipe,2,19.5
6038,0114235114,29.07,PE,Enabled,Replacement Pipe,2,118.8
6039,0114239223,29.24,PE,Enabled,Replacement Pipe,2,93.3
6040,0630298665,32.14,PE,Enabled,Default Pipe,2,2.7
