SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
452,SOMR*0606673110,45.67,DI,Enabled,Default Pipe,1,6.3
453,PI0000940000094,41.48,PE,Enabled,Default Pipe,1,1.5
454,SOMR*0607943908,41.54,PE,Enabled,Default Pipe,1,7.7
455,SOMR*0161137432,39.07,PE,Enabled,Default Pipe,1,130.5
456,PI0000950000095,43.45,DI,Enabled,Default Pipe,1,54.4
457,SOMR*0161084623,43.43,DI,Enabled,Default Pipe,1,25.9
458,SOMR*0161084398,43.15,DI,Enabled,Default Pipe,1,107.0
459,SOMR*0161084312,42.56,PE,Enabled,Default Pipe,1,32.9
460,SOMR*0161084596,43.27,DI,Enabled,Default Pipe,1,107.2
461,SOMR*0161084061,42.36,PE,Enabled,Default Pipe,1,72.9
462,PI0000960000096,44.53,DI,Enabled,Default Pipe,1,50.4
463,SOMR*0161086597,43.97,PE,Enabled,Default Pipe,1,29.8
464,PI0000970000097,42.43,PE,Enabled,Default Pipe,1,35.4
465,SOMR*0161084060,42.46,DI,Enabled,Default Pipe,1,106.6
466,SOMR*0161084624,43.40,DI,Enabled,Default Pipe,1,66.6
467,SOMR*0161101819,39.15,PE,Enabled,Default Pipe,1,77.8
468,SOMR*0161084200,42.56,PE,Enabled,Default Pipe,1,106.5
469,SOMR*0161086608,44.84,PE,Enabled,Default Pipe,1,70.7
470,SOMR*0161101824,39.65,PE,Enabled,Default Pipe,1,76.0
471,SOMR*0161086114,40.07,PE,Enabled,Default Pipe,1,32.2
472,PI0000980000098,45.10,DI,Enabled,Default Pipe,1,5.4
473,SOMR*0161127026,44.06,DI,Enabled,Default Pipe,1,16.5
474,PI0000990000099,39.78,PE,Enabled,Default Pipe,1,58.1
475,PI0001000000100,40.03,PE,Enabled,Default Pipe,1,22.6
476,SOMR*0161086120,40.03,PE,Enabled,Default Pipe,1,7.4
477,PI0001010000101,44.45,PE,Enabled,Default Pipe,1,44.5
478,PI0001020000102,44.74,DI,Enabled,Default Pipe,1,7.6
479,SOMR*0161086596,44.48,PE,Enabled,Default Pipe,1,51.3
480,SOMR*0161084201,42.56,DI,Enabled,Default Pipe,1,29.0
481,SOMR*0161084199,42.57,PE,Enabled,Default Pipe,1,106.7
482,SOMR*0606294841,40.40,ST,Enabled,Default Pipe,1,73.6
483,SOMR*0625379817,43.13,PE,Enabled,Default Pipe,1,103.2
484,SOMR*0161101823,40.10,PE,Enabled,Default Pipe,1,78.3
485,SOMR*0161084622,43.59,DI,Enabled,Default Pipe,1,38.1
486,PI0001030000103,43.49,DI,Enabled,Default Pipe,1,19.2
487,SOMR*0161084588,43.23,DI,Enabled,Default Pipe,1,107.3
488,SOMR*0161101820,39.14,DI,Enabled,Default Pipe,1,34.5
489,SOMR*0606678286,39.63,DI,Enabled,Default Pipe,1,5.2
490,SOMR*0161084616,42.57,PE,Enabled,Default Pipe,1,46.1
491,SOMR*0161084318,41.23,PE,Enabled,Default Pipe,1,29.7
492,SOMR*0161084594,40.72,DI,Enabled,Default Pipe,1,91.9
493,SOMR*0161084319,40.80,PE,Enabled,Default Pipe,1,85.5
494,SOMR*0161084407,40.88,PE,Enabled,Default Pipe,1,52.3
495,SOMR*0161084059,40.75,PE,Enabled,Default Pipe,1,67.6
496,SOMR*0161084590,41.33,PE,Enabled,Default Pipe,1,22.2
497,PI0001040000104,41.06,PE,Enabled,Default Pipe,1,195.8
498,SOMR*0161084062,41.29,PE,Enabled,Default Pipe,1,11.0
499,SOMR*0627205726,42.78,DI,Enabled,Default Pipe,1,1.6
500,SOMR*0161084316,41.59,PE,Enabled,Default Pipe,1,19.3
501,SOMR*0161101437,42.15,PE,Enabled,Default Pipe,1,48.7
502,SOMR*0161084404,41.17,PE,Enabled,Default Pipe,1,20.3
503,SOMR*0161084597,42.21,DI,Enabled,Default Pipe,1,223.5
504,SOMR*0161101435,42.18,PE,Enabled,Default Pipe,1,79.8
505,SOMR*0161084619,42.83,DI,Enabled,Default Pipe,1,19.3
506,SOMR*0161084406,40.76,DI,Enabled,Default Pipe,1,79.2
507,PI0001050000105,41.10,DI,Enabled,Default Pipe,1,197.3
508,SOMR*0161084410,41.21,DI,Enabled,Default Pipe,1,33.7
509,PI0001060000106,41.04,PE,Enabled,Default Pipe,1,30.0
510,SOMR*0161100862,41.07,PE,Enabled,Default Pipe,1,13.6
511,SOMR*0161084320,40.85,PE,Enabled,Default Pipe,1,82.8
512,SOMR*0161084311,42.65,DI,Enabled,Default Pipe,1,72.9
513,PI0001070000107,41.94,PE,Enabled,Default Pipe,1,224.1
514,SOMR*0161084618,42.57,DI,Enabled,Default Pipe,1,19.7
515,SOMR*0161084400,42.78,DI,Enabled,Default Pipe,1,60.0
516,PI0001080000108,42.66,DI,Enabled,Default Pipe,1,19.1
517,SOMR*0161084314,42.62,DI,Enabled,Default Pipe,1,72.6
518,PI0001090000109,41.48,DI,Enabled,Default Pipe,1,321.0
519,SOMR*0161084613,41.94,PE,Enabled,Default Pipe,1,57.1
520,SOMR*0161084402,42.87,PE,Enabled,Default Pipe,1,24.2
521,SOMR*0161084591,41.31,DI,Enabled,Default Pipe,1,47.6
522,SOMR*0161101438,41.72,PE,Enabled,Default Pipe,1,118.5
523,PI0001100000110,41.21,DI,Enabled,Default Pipe,1,31.6
524,SOMR*0161084411,41.04,PE,Enabled,Default Pipe,1,46.3
525,PI0001110000111,41.23,DI,Enabled,Default Pipe,1,60.0
526,SOMR*0161084403,41.17,DI,Enabled,Default Pipe,1,40.8
527,SOMR*0161084592,41.27,PE,Enabled,Default Pipe,1,29.8
528,SOMR*0161084401,42.78,PE,Enabled,Default Pipe,1,55.0
529,SOMR*0161084322,41.28,PE,Enabled,Default Pipe,1,38.1
530,SOMR*0161084321,40.87,PE,Enabled,Default Pipe,1,111.5
531,SOMR*0161084315,42.14,DI,Enabled,Default Pipe,1,135.1
532,PI0001120000112,42.27,DI,Enabled,Default Pipe,1,119.0
533,SOMR*0161084612,42.44,PE,Enabled,Default Pipe,1,33.6
534,SOMR*0161084593,40.62,PE,Enabled,Default Pipe,1,21.4
535,PI0001130000113,41.18,DI,Enabled,Default Pipe,1,34.6
536,SOMR*0161084412,41.13,PE,Enabled,Default Pipe,1,44.0
537,SOMR*0161084617,42.46,DI,Enabled,Default Pipe,1,19.8
538,PI0001140000114,41.06,PE,Enabled,Default Pipe,1,107.4
539,PI0001150000115,40.80,DI,Enabled,Default Pipe,1,50.2
540,SOMR*0161084063,41.02,PE,Enabled,Default Pipe,1,19.3
541,PI0001160000116,42.32,PE,Enabled,Default Pipe,1,28.9
542,SOMR*0161084615,42.77,PE,Enabled,Default Pipe,1,25.9
543,SOMR*0161084614,42.29,PE,Enabled,Default Pipe,1,40.5
544,SOMR*0161084405,40.71,PE,Enabled,Default Pipe,1,29.1
545,SOMR*0607606264,42.99,PE,Enabled,Default Pipe,1,17.9
546,SOMR*0161084057,41.89,PE,Enabled,Default Pipe,1,223.9
547,SOMR*0161084317,41.59,DI,Enabled,Default Pipe,1,30.9
548,PI0001170000117,40.70,DI,Enabled,Default Pipe,1,120.9
549,SOMR*0161084064,40.77,DI,Enabled,Default Pipe,1,60.5
550,PI0001180000118,42.46,DI,Enabled,Default Pipe,1,12.0
551,PI0001190000119,41.01,PE,Enabled,Default Pipe,1,18.8
552,SOMR*0161084058,41.76,PE,Enabled,Default Pipe,1,409.5
553,SOMR*0161084589,42.99,PE,Enabled,Default Pipe,1,21.9
554,SOMR*0161084810,31.52,PE,Enabled,Default Pipe,1,1.2
555,SOMR*0161084814,31.21,PE,Enabled,Default Pipe,1,1.6
556,PI0001200000120,38.70,PE,Enabled,Default Pipe,1,24.0
557,SOMR*0160909043,38.47,PE,Enabled,Default Pipe,1,127.9
558,SOMR*0161101869,34.88,PE,Enabled,Default Pipe,1,62.3
559,SOMR*0161083881,40.47,PE,Enabled,Default Pipe,1,18.0
560,SOMR*0600882199,40.15,PE,Enabled,Default Pipe,1,37.8
561,SOMR*0651394276,31.61,PE,Enabled,Default Pipe,1,1.6
562,PI0001210000121,40.28,DI,Enabled,Default Pipe,1,134.7
563,SOMR*0600882198,40.13,PE,Enabled,Default Pipe,1,16.4
564,SOMR*0600882197,40.17,PE,Enabled,Default Pipe,1,32.7
565,SOMR*0161084837,31.87,DI,Enabled,Default Pipe,1,28.0
566,PI0001220000122,31.93,DI,Enabled,Default Pipe,1,28.0
567,SOMR*0161084838,31.82,PE,Enabled,Default Pipe,1,12.5
568,SOMR*0161104401,28.53,PE,Enabled,Default Pipe,1,11.0
569,SOMR*0161084866,31.88,DI,Enabled,Default Pipe,1,8.5
570,SOMR*0161136266,40.20,PE,Enabled,Default Pipe,1,54.9
571,SOMR*0161101871,29.98,PE,Enabled,Default Pipe,1,21.9
572,SOMR*0651401716,31.63,PE,Enabled,Default Pipe,1,4.0
573,SOMR*0161136265,39.55,PE,Enabled,Default Pipe,1,45.2
574,SOMR*0161083882,40.60,DI,Enabled,Default Pipe,1,27.5
575,PI0001230000123,38.62,DI,Enabled,Default Pipe,1,132.8
576,SOMR*0650729226,38.57,PE,Enabled,Default Pipe,1,32.2
577,PI0001240000124,31.57,DI,Enabled,Default Pipe,1,39.3
578,SOMR*0161084868,31.64,PE,Enabled,Default Pipe,1,26.2
579,SOMR*0161083879,37.73,PE,Enabled,Replacement Pipe,1,64.4
580,SOMR*0161084815,31.57,PE,Enabled,Default Pipe,1,30.3
581,SOMR*0161100841,33.66,PE,Enabled,Default Pipe,1,27.3
582,SOMR*0161101870,32.01,PE,Enabled,Default Pipe,1,58.3
583,SOMR*0651400648,31.63,DI,Enabled,Default Pipe,1,3.4
584,SOMR*0161136261,39.91,PE,Enabled,Default Pipe,1,60.9
585,PI0001250000125,40.53,DI,Enabled,Default Pipe,1,50.1
586,SOMR*0161136260,40.17,PE,Enabled,Default Pipe,1,65.1
587,PI0001260000126,40.08,PE,Enabled,Default Pipe,1,8.3
588,SOMR*0161136267,39.92,PE,Enabled,Default Pipe,1,79.8
589,SOMR*0651394271,31.62,PE,Enabled,Default Pipe,1,2.0
590,PI0001280000128,28.51,PE,Enabled,Default Pipe,1,3.3
591,SOMR*0607933992,28.53,PE,Enabled,Default Pipe,1,7.5
592,PI0001290000129,33.21,PE,Enabled,Default Pipe,1,78.8
593,SOMR*0161100844,32.82,PE,Enabled,Default Pipe,1,54.2
594,SOMR*0160931964,34.18,PE,Enabled,Default Pipe,1,136.8
595,PI0001300000130,33.57,PE,Enabled,Default Pipe,1,63.4
596,SOMR*0161095955,33.61,PE,Enabled,Default Pipe,1,13.1
597,SOMR*0607723064,31.37,PE,Enabled,Default Pipe,1,12.2
598,SOMR*0161088731,31.17,PE,Enabled,Default Pipe,1,41.2
599,PI0001310000131,31.75,DI,Enabled,Default Pipe,1,61.2
600,SOMR*0161084867,31.93,PE,Enabled,Default Pipe,1,57.2
601,SOMR*0651400657,31.53,DI,Enabled,Default Pipe,1,2.6
602,SOSN*0650975659,38.64,PE,Enabled,Default Pipe,1,101.3
603,SOMR*0161136263,39.39,PE,Enabled,Default Pipe,1,62.0
604,SOMR*0161104402,27.01,PE,Enabled,Default Pipe,1,18.0
605,SOMR*0161084816,31.02,PE,Enabled,Default Pipe,1,81.1
606,SOMR*0651402224,31.52,PE,Enabled,Default Pipe,1,2.2
607,PI0001320000132,39.98,DI,Enabled,Default Pipe,1,86.4
608,SOMR*0600882124,39.87,PE,Enabled,Default Pipe,1,16.0
609,SOMR*0161084812,31.46,PE,Enabled,Default Pipe,1,30.0
610,SOMR*0161104399,28.50,PE,Enabled,Default Pipe,1,11.8
611,PI0001330000133,31.64,PE,Enabled,Default Pipe,1,62.2
612,SOMR*0161084839,31.72,PE,Enabled,Default Pipe,1,50.1
613,PI0001340000134,27.76,PE,Enabled,Default Pipe,1,85.8
614,SOMR*0161104403,27.03,PE,Enabled,Default Pipe,1,5.3
615,PI0001350000135,28.73,PE,Enabled,Default Pipe,1,78.1
616,SOMR*0161104400,28.50,PE,Enabled,Default Pipe,1,39.1
617,SOMR*0161136262,39.80,PE,Enabled,Default Pipe,1,37.8
618,PI0001360000136,28.96,PE,Enabled,Default Pipe,1,9.3
619,SOMR*0161104398,29.00,PE,Enabled,Default Pipe,1,7.3
620,SOMR*0161095959,34.15,PE,Enabled,Default Pipe,1,165.4
621,SOMR*0651401745,31.53,PE,Enabled,Default Pipe,1,3.0
622,SOMR*0161104404,26.97,PE,Enabled,Default Pipe,1,25.4
623,PI0001370000137,40.61,DI,Enabled,Default Pipe,1,9.5
624,SOMR*0161083880,40.57,DI,Enabled,Default Pipe,1,25.1
625,SOMR*0161084813,31.37,PE,Enabled,Default Pipe,1,63.1
626,SOMR*0161088770,31.00,PE,Enabled,Default Pipe,1,27.0
627,SOMR*0161088771,30.95,PE,Enabled,Default Pipe,1,42.2
628,SOMR*0161084811,31.23,PE,Enabled,Default Pipe,1,36.4
629,SOMR*0161088730,31.28,PE,Enabled,Default Pipe,1,43.6
630,PI0001380000138,32.09,DI,Enabled,Default Pipe,1,58.4
631,SOMR*0161084919,31.16,PE,Enabled,Default Pipe,1,36.5
632,SOMR*0651401730,31.57,PE,Enabled,Default Pipe,1,41.2
633,PI0001390000139,39.17,PE,Enabled,Default Pipe,1,15.7
634,SOMR*0161136264,39.20,PE,Enabled,Default Pipe,1,33.5
635,SOMR*0161100846,33.60,PE,Enabled,Default Pipe,1,21.3
636,SOMR*0651394248,31.50,PE,Enabled,Default Pipe,1,69.8
637,PI0001400000140,39.89,PE,Enabled,Default Pipe,1,60.1
638,SOMR*0600882185,39.89,PE,Enabled,Default Pipe,1,29.1
639,SOMR*0161104397,29.04,PE,Enabled,Default Pipe,1,12.0
640,PI0001410000141,40.17,PE,Enabled,Default Pipe,1,10.3
641,SOMR*0600882196,40.17,PE,Enabled,Default Pipe,1,27.6
642,SOMR*0161084840,31.51,PE,Enabled,Default Pipe,1,22.7
643,SOMR*0651428121,31.81,PE,Enabled,Replacement Pipe,1,3.3
644,SOMR*0651394259,31.63,PE,Enabled,Default Pipe,1,45.4
645,SOMR*0651428181,31.57,PE,Enabled,Default Pipe,1,6.7
646,SOMR*0651428204,31.59,PE,Enabled,Default Pipe,1,3.2
647,SOMR*0651428191,31.58,PE,Enabled,Default Pipe,1,9.3
648,PI0001420000142,31.69,PE,Enabled,Default Pipe,1,24.7
649,SOMR*0161088727,31.47,PE,Enabled,Default Pipe,1,150.4
650,SOMR*0161096005,34.15,PE,Enabled,Default Pipe,1,22.6
651,SOMR*0161084953,36.16,PE,Enabled,Default Pipe,1,36.2
652,SOMR*0161100837,34.31,PE,Enabled,Default Pipe,1,49.1
653,SOMR*0161100839,33.70,PE,Enabled,Default Pipe,1,41.2
654,SOMR*0161101946,33.72,PE,Enabled,Default Pipe,1,7.3
655,SOMR*0161085062,34.64,PE,Enabled,Default Pipe,1,129.6
656,SOMR*0628056911,34.04,PE,Enabled,Default Pipe,1,1.1
657,SOMR*0161085211,32.77,PE,Enabled,Default Pipe,1,16.5
658,SOMR*0161085162,38.03,DI,Enabled,Default Pipe,1,93.3
659,SOMR*0161097261,34.58,PE,Enabled,Default Pipe,1,38.3
660,SOMR*0628056907,34.22,PE,Enabled,Default Pipe,1,1.0
661,SOMR*0161085146,32.31,PE,Enabled,Default Pipe,1,22.0
662,PI0001430000143,37.23,PE,Enabled,Default Pipe,1,152.1
663,SOMR*0161085380,36.28,PE,Enabled,Default Pipe,1,20.9
664,SOMR*0161085274,32.22,PE,Enabled,Default Pipe,1,38.4
665,SOMR*0161085209,32.62,PE,Enabled,Default Pipe,1,19.9
666,SOMR*0161085496,36.59,PE,Enabled,Default Pipe,1,23.4
667,SOMR*0161085037,32.85,PE,Enabled,Default Pipe,1,80.8
668,PI0001450000145,32.91,PE,Enabled,Default Pipe,1,14.8
669,SOMR*0161101948,32.97,PE,Enabled,Default Pipe,1,9.2
670,SOMR*0161085207,32.14,PE,Enabled,Default Pipe,1,24.9
671,SOMR*0607844615,35.03,PE,Enabled,Default Pipe,1,9.8
672,PI0001460000146,33.31,PE,Enabled,Default Pipe,1,21.9
673,SOMR*0161085144,32.45,PE,Enabled,Default Pipe,1,95.8
674,SOMR*0161085497,36.67,PE,Enabled,Default Pipe,1,70.0
675,PI0001470000147,36.01,PE,Enabled,Default Pipe,1,25.6
676,SOMR*0161085485,36.37,PE,Enabled,Default Pipe,1,78.3
677,SOMR*0161085208,31.75,PE,Enabled,Default Pipe,1,23.5
678,SOMR*0628056909,34.85,PE,Enabled,Default Pipe,1,1.2
679,PI0001480000148,31.99,PE,Enabled,Default Pipe,1,82.5
680,SOMR*0161085145,32.02,PE,Enabled,Default Pipe,1,94.0
681,PI0001490000149,36.56,PE,Enabled,Default Pipe,1,45.9
682,SOMR*0161085381,36.02,PE,Enabled,Default Pipe,1,45.4
683,PI0001500000150,32.42,PE,Enabled,Default Pipe,1,37.4
684,PI0001510000151,34.15,PE,Enabled,Default Pipe,1,23.4
685,SOMR*0161085067,33.24,PE,Enabled,Default Pipe,1,120.7
686,PI0001520000152,36.59,PE,Enabled,Default Pipe,1,48.6
687,SOMR*0161085499,36.54,PE,Enabled,Default Pipe,1,33.9
688,SOMR*0161085269,32.23,PE,Enabled,Default Pipe,1,16.9
689,SOMR*0161094859,32.64,PE,Enabled,Default Pipe,1,28.1
690,PI0001530000153,31.56,PE,Enabled,Default Pipe,1,53.2
691,SOMR*0161084916,31.05,PE,Enabled,Default Pipe,1,73.0
692,PI0001540000154,32.76,PE,Enabled,Default Pipe,1,81.0
693,SOMR*0161085040,33.98,PE,Enabled,Default Pipe,1,23.4
694,SOMR*0161100836,34.75,PE,Enabled,Default Pipe,1,12.7
695,PI0001550000155,32.47,PE,Enabled,Default Pipe,1,23.0
696,SOMR*0161097263,32.45,PE,Enabled,Default Pipe,1,30.9
697,SOMR*0161100842,33.67,PE,Enabled,Default Pipe,1,8.1
698,PI0001560000156,35.20,PE,Enabled,Default Pipe,1,32.4
699,SOMR*0161085382,35.56,PE,Enabled,Default Pipe,1,22.6
700,PI0001570000157,34.17,PE,Enabled,Default Pipe,1,7.4
701,SOMR*0628044707,34.12,PE,Enabled,Default Pipe,1,2.5
702,PI0001580000158,33.57,PE,Enabled,Default Pipe,1,27.0
703,SOMR*0608030442,33.68,PE,Enabled,Default Pipe,1,5.6
704,PI0001590000159,32.75,PE,Enabled,Default Pipe,1,13.5
705,SOMR*0161085212,32.75,PE,Enabled,Default Pipe,1,29.3
706,SOMR*0161085141,34.90,PE,Enabled,Default Pipe,1,104.8
707,SOMR*0161094864,32.60,PE,Enabled,Default Pipe,1,78.6
708,PI0001600000160,32.56,PE,Enabled,Default Pipe,1,46.6
709,SOMR*0607882304,32.67,PE,Enabled,Default Pipe,1,8.2
710,SOMR*0161085372,32.28,DI,Enabled,Default Pipe,1,23.3
711,SOMR*0161084952,36.08,DI,Enabled,Default Pipe,1,18.1
712,PI0001610000161,32.63,PE,Enabled,Default Pipe,1,23.5
713,SOMR*0161085143,32.32,PE,Enabled,Default Pipe,1,95.7
714,SOMR*0161085036,34.70,PE,Enabled,Default Pipe,1,8.3
715,PI0001620000162,32.42,PE,Enabled,Default Pipe,1,25.4
716,SOMR*0161101950,32.47,PE,Enabled,Default Pipe,1,10.7
717,SOMR*0161116377,34.53,PE,Enabled,Default Pipe,1,116.5
718,PI0001630000163,34.26,PE,Enabled,Default Pipe,1,36.0
719,SOMR*0161100840,34.09,PE,Enabled,Default Pipe,1,7.4
720,SOMR*0161085164,36.78,PE,Enabled,Default Pipe,1,93.5
721,SOMR*0161096004,34.34,PE,Enabled,Default Pipe,1,27.0
722,PI0001640000164,34.26,PE,Enabled,Default Pipe,1,6.8
723,SOMR*0628056906,34.22,PE,Enabled,Default Pipe,1,1.2
